6.365331463033928685e+02,1.165046330141707216e+02
6.365331463033928685e+02,1.165046330141707216e+02
6.365333740529355282e+02,1.165043050970815557e+02
6.365333740529355282e+02,1.165043050970815557e+02
6.365333740529355282e+02,1.165043050970815557e+02
6.365333740529355282e+02,1.165043050970815557e+02
6.365334611151337185e+02,1.165045450747730911e+02
6.365334611151337185e+02,1.165045450747730911e+02
6.365334507416213228e+02,1.165049218830864675e+02
6.365334507416213228e+02,1.165049218830864675e+02
6.365333816865404515e+02,1.165053926758826179e+02
6.365333816865404515e+02,1.165053926758826179e+02
6.365333816865404515e+02,1.165053926758826179e+02
6.365333816865404515e+02,1.165053926758826179e+02
6.365335377887726054e+02,1.165050063386200492e+02
6.365335377887726054e+02,1.165050063386200492e+02
6.365335377887726054e+02,1.165050063386200492e+02
6.365335377887726054e+02,1.165050063386200492e+02
6.365335377887726054e+02,1.165050063386200492e+02
6.365335377887726054e+02,1.165050063386200492e+02
6.365335377887726054e+02,1.165050063386200492e+02
6.365335377887726054e+02,1.165050063386200492e+02
6.365335377887726054e+02,1.165050063386200492e+02
6.365335377887726054e+02,1.165050063386200492e+02
6.365335377887726054e+02,1.165050063386200492e+02
6.365335377887726054e+02,1.165050063386200492e+02
6.365335377887726054e+02,1.165050063386200492e+02
6.365335377887726054e+02,1.165050063386200492e+02
6.365335377887726054e+02,1.165050063386200492e+02
6.365335377887726054e+02,1.165050063386200492e+02
6.365335377887726054e+02,1.165050063386200492e+02
6.365336687937518718e+02,1.165046165181553022e+02
6.365336687937518718e+02,1.165046165181553022e+02
6.365336687937518718e+02,1.165046165181553022e+02
6.365337879572356314e+02,1.165043070196842336e+02
6.365337879572356314e+02,1.165043070196842336e+02
6.365337879572356314e+02,1.165043070196842336e+02
6.365337879572356314e+02,1.165043070196842336e+02
6.365339123703322457e+02,1.165040269420865542e+02
6.365339123703322457e+02,1.165040269420865542e+02
6.365339123703322457e+02,1.165040269420865542e+02
6.365339123703322457e+02,1.165040269420865542e+02
6.365339123703322457e+02,1.165040269420865542e+02
6.365339123703322457e+02,1.165040269420865542e+02
6.365339123703322457e+02,1.165040269420865542e+02
6.365338378283247494e+02,1.165044540636010311e+02
6.365338219865277551e+02,1.165045075517847977e+02
6.365338219865277551e+02,1.165045075517847977e+02
6.365338219865277551e+02,1.165045075517847977e+02
6.365338219865277551e+02,1.165045075517847977e+02
6.365338508259619630e+02,1.165039999888465161e+02
6.365338508259619630e+02,1.165039999888465161e+02
6.365338508259619630e+02,1.165039999888465161e+02
6.365333312219296431e+02,1.165050516880010463e+02
6.365333312219296431e+02,1.165050516880010463e+02
6.365328996410189575e+02,1.165054914298808626e+02
6.365328984769879526e+02,1.165049490636876044e+02
6.365328984769879526e+02,1.165049490636876044e+02
6.365328984769879526e+02,1.165049490636876044e+02
6.365328984769879526e+02,1.165049490636876044e+02
6.365328984769879526e+02,1.165049490636876044e+02
6.365330100448355779e+02,1.165040955337030795e+02
6.365330100448355779e+02,1.165040955337030795e+02
6.365330065826439068e+02,1.165040430280646291e+02
6.365330065826439068e+02,1.165040430280646291e+02
6.365328484618431730e+02,1.165043552120859118e+02
6.365328484618431730e+02,1.165043552120859118e+02
6.365328484618431730e+02,1.165043552120859118e+02
6.365328484618431730e+02,1.165043552120859118e+02
6.365328484618431730e+02,1.165043552120859118e+02
6.365328484618431730e+02,1.165043552120859118e+02
6.365328430066211922e+02,1.165042955795014592e+02
6.365328497527877971e+02,1.165037652018615546e+02
6.365328224929760381e+02,1.165037117183344009e+02
6.365328224929760381e+02,1.165037117183344009e+02
6.365327702457796022e+02,1.165037574532577338e+02
6.365327702457796022e+02,1.165037574532577338e+02
6.365327702457796022e+02,1.165037574532577338e+02
6.365325153786468491e+02,1.165038337774710300e+02
6.365325153786468491e+02,1.165038337774710300e+02
6.365325160254346883e+02,1.165030208371806708e+02
6.365324591195711719e+02,1.165027545840559213e+02
6.365324591195711719e+02,1.165027545840559213e+02
6.365321998812188440e+02,1.165033645013735679e+02
6.365321998812188440e+02,1.165033645013735679e+02
6.365321998812188440e+02,1.165033645013735679e+02
6.365321909745127869e+02,1.165025566601672153e+02
6.365321909745127869e+02,1.165025566601672153e+02
6.365317176351593389e+02,1.165036386541774647e+02
6.365315346631053899e+02,1.165038912376056430e+02
6.365316463913042071e+02,1.165028743915666496e+02
6.365316463913042071e+02,1.165028743915666496e+02
6.365316463913042071e+02,1.165028743915666496e+02
6.365316520567536145e+02,1.165024569708243121e+02
6.365316374862119346e+02,1.165024016665615250e+02
6.365316374862119346e+02,1.165024016665615250e+02
6.365309369426805688e+02,1.165043370362608215e+02
6.365311913023637089e+02,1.165028626936468044e+02
6.365311913023637089e+02,1.165028626936468044e+02
6.365307996527825480e+02,1.165039133859655607e+02
6.365307996527825480e+02,1.165039133859655607e+02
6.365258411952925144e+02,1.165030676836741463e+02
6.365259405379481450e+02,1.165027560686174013e+02
6.365259405379481450e+02,1.165027560686174013e+02
6.365261465398205019e+02,1.165021621061444961e+02
6.365266391383130440e+02,1.165004094379298039e+02
6.365266391383130440e+02,1.165004094379298039e+02
6.365266391383130440e+02,1.165004094379298039e+02
6.365266375238016963e+02,1.165006806497810032e+02
6.365264713133936993e+02,1.165016712413882800e+02
6.365391751545190573e+02,1.165026171498242178e+02
6.365391751545190573e+02,1.165026171498242178e+02
6.365386958490657889e+02,1.165042157296448408e+02
6.365386861656393194e+02,1.165041635685957431e+02
6.365386861656393194e+02,1.165041635685957431e+02
6.365390311858120640e+02,1.165028468293963755e+02
6.365390311858120640e+02,1.165028468293963755e+02
6.365389092146588155e+02,1.165032286666912142e+02
6.365383534714899270e+02,1.165048659756638898e+02
6.365383534714899270e+02,1.165048659756638898e+02
6.365390587463116390e+02,1.165022635274839189e+02
6.365390587463116390e+02,1.165022635274839189e+02
6.365387048082451429e+02,1.165035106610413322e+02
6.365387048082451429e+02,1.165035106610413322e+02
6.365387048082451429e+02,1.165035106610413322e+02
6.365387048082451429e+02,1.165035106610413322e+02
6.365387048082451429e+02,1.165035106610413322e+02
6.365387048082451429e+02,1.165035106610413322e+02
6.365387048082451429e+02,1.165035106610413322e+02
6.365387048082451429e+02,1.165035106610413322e+02
6.365387048082451429e+02,1.165035106610413322e+02
6.365387048082451429e+02,1.165035106610413322e+02
6.365387048082451429e+02,1.165035106610413322e+02
6.365392663207082933e+02,1.165023532755056692e+02
6.365387881372563470e+02,1.165037699835975786e+02
6.365387373452514339e+02,1.165038207709458788e+02
6.365323892496780900e+02,1.165041283024837213e+02
6.365323892496780900e+02,1.165041283024837213e+02
6.365323892496780900e+02,1.165041283024837213e+02
6.365388174517510151e+02,1.165031502413447413e+02
6.365388174517510151e+02,1.165031502413447413e+02
6.365388174517510151e+02,1.165031502413447413e+02
6.365388174517510151e+02,1.165031502413447413e+02
6.365387967344803428e+02,1.165032127284328851e+02
6.365382482101548476e+02,1.165042939293559670e+02
6.365382482101548476e+02,1.165042939293559670e+02
6.365383994557939786e+02,1.165037604620167997e+02
6.365384151881605703e+02,1.165037069389084365e+02
6.365384151881605703e+02,1.165037069389084365e+02
6.365384151881605703e+02,1.165037069389084365e+02
6.365384308204099852e+02,1.165036457859398809e+02
6.365384308204099852e+02,1.165036457859398809e+02
6.365384308204099852e+02,1.165036457859398809e+02
6.365382474515113245e+02,1.165037700645492720e+02
6.365382474515113245e+02,1.165037700645492720e+02
6.365384413244216830e+02,1.165034699263790827e+02
6.365384413244216830e+02,1.165034699263790827e+02
6.365382995537543138e+02,1.165037080516410555e+02
6.365383677863200091e+02,1.165034475232399274e+02
6.365383677863200091e+02,1.165034475232399274e+02
6.365385353765814216e+02,1.165030975197968104e+02
6.365385353765814216e+02,1.165030975197968104e+02
6.365385353765814216e+02,1.165030975197968104e+02
6.365384305863815371e+02,1.165034410104139511e+02
6.365384305863815371e+02,1.165034410104139511e+02
6.365386641887197356e+02,1.165029518305284739e+02
6.365326537626776826e+02,1.165042476211535387e+02
6.365326537626776826e+02,1.165042476211535387e+02
6.365394667411767387e+02,1.165030817120539268e+02
