9.316432877274861539e+02,1.345959659517958471e+02
9.325154802669720766e+02,1.345711433236778021e+02
9.325154802669720766e+02,1.345711433236778021e+02
9.334202578229059100e+02,1.345732080876655061e+02
9.333139142131217341e+02,1.345533163560572802e+02
9.333465730200082362e+02,1.343891858437728786e+02
9.339543747782398668e+02,1.343168036646168844e+02
9.339543772509013024e+02,1.343167347281199113e+02
9.352311090556052022e+02,1.344393987468318414e+02
9.365717550168457137e+02,1.345518200088891945e+02
9.365717550168457137e+02,1.345518200088891945e+02
9.376212717233622698e+02,1.345835850611034914e+02
9.376204949821529908e+02,1.345873647371634263e+02
9.371266060091509189e+02,1.343250121639765666e+02
9.378290861127408107e+02,1.342841550236909711e+02
9.385032708718051708e+02,1.342614878829506040e+02
9.385033046811429358e+02,1.342614253050585091e+02
9.404359828887563708e+02,1.345071864253993397e+02
9.415744411587603508e+02,1.345330742218482669e+02
9.415744411587603508e+02,1.345330742218482669e+02
9.427916976079349070e+02,1.346221703721335814e+02
9.427914350404433890e+02,1.346232080134783473e+02
9.433656616905034298e+02,1.345452303685787570e+02
9.436557882905073029e+02,1.344218266766497436e+02
9.437526684333349749e+02,1.344343669335762002e+02
9.439387736656403831e+02,1.342984634581791852e+02
9.445727890444609329e+02,1.342710174905384690e+02
9.446421399563602108e+02,1.342854332168445808e+02
9.461329616932817999e+02,1.344245427273385758e+02
9.473230054408790011e+02,1.344785907892061516e+02
9.473232713727027203e+02,1.344774724040049705e+02
9.480594315234287706e+02,1.344900785827281595e+02
9.487021493627071322e+02,1.344482723935316244e+02
9.487021493627071322e+02,1.344482723935316244e+02
9.496417947500514174e+02,1.344606179696777701e+02
9.496416727253424597e+02,1.344610848192858441e+02
9.510917266504872032e+02,1.345664213932631412e+02
9.517746527283121623e+02,1.345309654207031826e+02
9.517747142982279911e+02,1.345302032352704487e+02
9.522333129983645676e+02,1.344413336424972840e+02
9.522332325576134053e+02,1.344417618661331630e+02
9.531971021862671023e+02,1.344503591575881103e+02
9.541358250762206126e+02,1.344394527582363423e+02
9.541356289027002049e+02,1.344405655947462606e+02
9.553407305537269849e+02,1.345006865094931072e+02
9.553407064778742779e+02,1.345007435646423346e+02
9.564911762196929885e+02,1.345922218168207394e+02
9.565202313303659594e+02,1.344415405914656674e+02
9.575470983188621403e+02,1.344944724984959237e+02
9.575469576291609428e+02,1.344948393090078582e+02
9.583931339938169458e+02,1.344984871334070249e+02
9.591898685793938739e+02,1.344654190258401627e+02
9.591898685793938739e+02,1.344654190258401627e+02
9.602377256455490624e+02,1.345118864817173687e+02
9.606886028625650624e+02,1.344629278150962932e+02
9.606887999139323711e+02,1.344617922560127852e+02
9.615068829561849952e+02,1.344664710834984760e+02
9.622978795392189113e+02,1.344691838881141734e+02
9.622978795392189113e+02,1.344691838881141734e+02
9.631195426198636369e+02,1.344357572376186454e+02
9.631189995733021760e+02,1.344381995091189594e+02
9.643456403028211525e+02,1.345271424973597050e+02
9.652109548282405740e+02,1.345083614557327110e+02
9.652108624200736813e+02,1.345090161194945324e+02
9.656300129571658317e+02,1.344596157411714330e+02
9.666031807341831836e+02,1.344512549210593875e+02
9.666031807341831836e+02,1.344512549210593875e+02
9.670808751368427920e+02,1.343855502456892452e+02
9.669849033332166073e+02,1.343702444591434073e+02
9.686063695581292450e+02,1.344921237962519740e+02
9.692470094575473922e+02,1.344912727324552293e+02
9.692470420612523867e+02,1.344909650214119381e+02
9.692800902619593444e+02,1.343074640859824171e+02
9.692797792700152968e+02,1.343098694311872237e+02
9.700876820023224809e+02,1.342926019511622542e+02
9.719532639339245179e+02,1.345070839820318440e+02
9.715741682333633662e+02,1.344408434175367688e+02
9.735582214696290748e+02,1.346599648779401832e+02
9.743651995868415270e+02,1.346483914275673328e+02
9.743651995868415270e+02,1.346483914275673328e+02
9.747789152571166369e+02,1.345285967460737311e+02
9.747788451661194813e+02,1.345288391090729192e+02
9.752205199143207892e+02,1.344484546823004507e+02
9.754932418360895099e+02,1.343487847729409737e+02
9.754933787608457578e+02,1.343482786618822615e+02
9.765044798183708963e+02,1.343596865508704070e+02
9.765044798183708963e+02,1.343596865508704070e+02
9.773682355413798177e+02,1.343567979024122394e+02
9.774598266678494838e+02,1.343785231654583754e+02
9.783910152389850055e+02,1.343734082592565642e+02
9.793316096899447984e+02,1.343568030898992447e+02
9.793316150834666587e+02,1.343567364817087082e+02
9.807566420241332708e+02,1.344694767398949011e+02
9.807565149231656960e+02,1.344699068494645360e+02
9.819500335669205242e+02,1.345368612657411234e+02
9.824612695704888665e+02,1.344860266482948816e+02
9.824890110209281602e+02,1.343290341101238710e+02
9.823016209166975159e+02,1.342917912631521915e+02
9.830260309802772554e+02,1.342871852682330882e+02
9.845927711729091243e+02,1.344220702254100104e+02
9.845931271984928799e+02,1.344202774909601033e+02
9.860985240220387595e+02,1.345492352872604442e+02
9.860985240220387595e+02,1.345492352872604442e+02
9.870298595505460071e+02,1.345635550977010837e+02
9.872323582777671618e+02,1.344632339682521547e+02
9.869665321114222252e+02,1.344225557922101757e+02
9.873169846612427136e+02,1.343362194782039865e+02
9.873169846612427136e+02,1.343362194782039865e+02
9.885651929544410450e+02,1.343646582391874347e+02
9.893196079529775488e+02,1.343451936034247751e+02
9.893196079529775488e+02,1.343451936034247751e+02
9.906558382138557590e+02,1.344421428543775221e+02
9.906558382138557590e+02,1.344421428543775221e+02
9.919938277943211915e+02,1.345170445819981353e+02
9.929216845785070973e+02,1.345264303427284176e+02
9.929215045638015908e+02,1.345276251250005259e+02
9.939982667585587706e+02,1.345625318349136421e+02
9.939982667585587706e+02,1.345625318349136421e+02
9.947643541684942647e+02,1.345369555173478773e+02
9.954453870418798260e+02,1.344909462222877607e+02
9.954453870418798260e+02,1.344909462222877607e+02
9.950380201586280009e+02,1.342703350035274354e+02
9.962483695607696745e+02,1.343612003152383352e+02
9.962483695607696745e+02,1.343612003152383352e+02
9.974575252715287661e+02,1.344180369012407539e+02
9.975599244868229789e+02,1.344340872656840133e+02
9.992903298962922918e+02,1.345906598598299979e+02
1.000364816249837190e+03,1.346065673449688518e+02
1.000364944288410925e+03,1.346057668096784425e+02
1.000385432835819984e+03,1.344881787779900435e+02
1.000411215724624299e+03,1.343448147175703298e+02
1.000411488336559728e+03,1.343443755207820232e+02
1.001667903821957339e+03,1.344351872675550510e+02
1.003283270807331405e+03,1.345797987254364045e+02
1.003283270807331405e+03,1.345797987254364045e+02
1.004450198112942871e+03,1.346297391094051932e+02
1.004336571723939073e+03,1.346153391681336302e+02
1.004651449983685325e+03,1.345165311000161807e+02
1.005380695449895711e+03,1.344828561400986189e+02
1.005380695449895711e+03,1.344828561400986189e+02
1.005410005817128990e+03,1.343131701111154257e+02
1.005925507682419720e+03,1.342731560952008749e+02
1.005925507682419720e+03,1.342731560952008749e+02
1.007283614481328414e+03,1.343637655276619682e+02
1.009030011504984714e+03,1.345476808468707191e+02
1.009029964350103683e+03,1.345478871984229556e+02
1.009029964350103683e+03,1.345478871984229556e+02
1.009399205948381450e+03,1.344849854702172536e+02
1.009050541665382184e+03,1.342905648849128681e+02
1.011449459860867591e+03,1.346444214721323362e+02
1.012025225057033822e+03,1.345770861523099882e+02
1.012025143999846136e+03,1.345774249863954992e+02
1.011294113071257811e+03,1.343042579981042479e+02
1.011293522333755845e+03,1.343074403213300627e+02
1.012718648319910926e+03,1.344528960536623856e+02
1.014008414253604087e+03,1.345626507505182019e+02
1.014078601095620456e+03,1.345624267331960482e+02
1.014102726601204949e+03,1.344215953316270031e+02
1.014362484495156195e+03,1.343348414927745011e+02
1.014362252268737620e+03,1.343359321400967872e+02
1.015433385068842995e+03,1.343960338115452089e+02
1.017173762328484258e+03,1.345847817693529294e+02
1.017099537837068397e+03,1.345691400061826073e+02
1.017569722087730725e+03,1.345241598874136741e+02
1.017589321840078810e+03,1.344205203591340307e+02
1.017447105043811234e+03,1.343941203625194021e+02
1.019274429834576722e+03,1.345809499523058150e+02
1.019274429834576722e+03,1.345809499523058150e+02
1.019948865491132437e+03,1.345610168116539000e+02
1.018789760721280118e+03,1.342672686497631673e+02
1.018789036312061739e+03,1.342715992475083908e+02
1.021118225217383383e+03,1.345352290357644165e+02
1.022336435015583447e+03,1.345903123802884238e+02
1.022336388462604987e+03,1.345905976442119822e+02
1.021810484221559818e+03,1.343924577954499284e+02
1.021916544803170495e+03,1.342653232649519452e+02
1.021916544803170495e+03,1.342653232649519452e+02
1.023134206854803097e+03,1.343349007299634650e+02
1.023134206854803097e+03,1.343349007299634650e+02
1.024679057277317952e+03,1.344393247101768338e+02
1.026284810496517139e+03,1.345923895145920710e+02
1.026284335498337668e+03,1.345947812330903162e+02
1.027068443573904005e+03,1.345862265808776215e+02
1.027825784183194855e+03,1.345492433372526193e+02
1.027663661624829956e+03,1.345278512378951632e+02
1.027147743142593299e+03,1.342961519823015237e+02
1.027147706831117603e+03,1.342963279732486228e+02
1.028291575021934477e+03,1.343437012575264475e+02
1.028291641924543455e+03,1.343433250026255337e+02
1.029174179372081198e+03,1.343336800767176271e+02
1.030563822348948406e+03,1.344198613509338713e+02
1.030563746037826377e+03,1.344200793783083157e+02
1.032225836523624366e+03,1.345751143349639563e+02
1.032669289284862998e+03,1.345147214353600020e+02
1.032669289284862998e+03,1.345147214353600020e+02
1.032898600351138384e+03,1.344056486068241156e+02
1.033146020550601406e+03,1.343165811212790572e+02
1.033146000936947985e+03,1.343166502859500611e+02
1.034682773219236879e+03,1.344449108313741874e+02
1.035951871965079135e+03,1.345561204590038642e+02
1.036044858363594358e+03,1.345709797851579879e+02
1.036068115294361860e+03,1.344316060651865428e+02
1.036210925435630088e+03,1.342954874196463209e+02
1.036210975824041725e+03,1.342952589594613357e+02
1.037428520934198787e+03,1.344033808059452042e+02
1.039407065921009689e+03,1.346136339043991086e+02
1.039407066634402781e+03,1.346136238815055606e+02
1.039579618630244568e+03,1.345044294356653722e+02
1.039995781325786766e+03,1.344098498285109429e+02
1.039995705745156329e+03,1.344100893940776018e+02
1.039924199078745005e+03,1.342479408133528693e+02
1.040032605143559067e+03,1.342650591413335235e+02
1.041066279489036788e+03,1.343144609051261682e+02
1.041066279489036788e+03,1.343144609051261682e+02
1.042653497471220589e+03,1.344375932744792692e+02
1.044536086870695726e+03,1.346267078198694094e+02
1.044536086870695726e+03,1.346267078198694094e+02
1.044685777307654462e+03,1.345152031254901033e+02
1.044170796283396839e+03,1.343026011077198802e+02
1.045398542277536308e+03,1.343801881361236212e+02
1.045398542277536308e+03,1.343801881361236212e+02
1.047195659489405671e+03,1.345538727317796770e+02
1.048126545225022710e+03,1.345840946224388404e+02
1.048126545225022710e+03,1.345840946224388404e+02
1.048152222979880889e+03,1.344340669968753446e+02
1.048152245164135593e+03,1.344337641640065328e+02
1.048327496223724893e+03,1.343438377210579517e+02
1.049931904456099346e+03,1.345016674250052517e+02
1.049931710485779831e+03,1.345026924436158140e+02
1.051125807763857892e+03,1.345513826939817932e+02
1.051125807763857892e+03,1.345513826939817932e+02
1.052448085816971115e+03,1.346373582385274688e+02
1.052645826224942084e+03,1.345112721658528585e+02
1.052645826224942084e+03,1.345112721658528585e+02
1.053802028791289558e+03,1.345427010688621294e+02
1.053802148389866716e+03,1.345419321445078253e+02
1.053016768681862459e+03,1.342602276992390387e+02
1.054609509027948661e+03,1.344353469047661633e+02
1.056168720056293523e+03,1.345451794659945790e+02
1.056168508426469089e+03,1.345460771098250632e+02
1.057263318111875151e+03,1.345879433164738259e+02
1.057263318111875151e+03,1.345879433164738259e+02
1.058371646190714955e+03,1.346191657417168130e+02
1.058393874665895510e+03,1.344888836239244370e+02
1.058393874665895510e+03,1.344888836239244370e+02
1.059346657614131118e+03,1.344736194942110217e+02
1.059346426157316273e+03,1.344742277467541101e+02
1.059373621423598024e+03,1.343176552495335159e+02
1.060218404362477031e+03,1.343330281308268184e+02
1.060218401446040389e+03,1.343330381597739631e+02
1.061869503581842537e+03,1.344922041682414431e+02
1.063266763299268632e+03,1.345851584086125570e+02
1.063266763299268632e+03,1.345851584086125570e+02
1.064291359683994870e+03,1.346058858979567958e+02
1.064358006786667829e+03,1.346184060393114521e+02
1.064515965480549539e+03,1.345058439560194472e+02
1.065787346202126855e+03,1.345576473189273656e+02
1.065787346202126855e+03,1.345576473189273656e+02
1.065342647174157264e+03,1.343163392401080216e+02
1.066786231815344308e+03,1.344672868418986980e+02
1.066786478374244325e+03,1.344662187504138728e+02
1.068207202732902260e+03,1.345630174866683149e+02
1.069197308925830612e+03,1.346067186651034149e+02
1.069197246340309675e+03,1.346073467126095409e+02
1.069761127541566793e+03,1.345374666958227010e+02
1.069275241566009527e+03,1.342980838489113751e+02
1.070614311560415217e+03,1.344249082056812199e+02
1.070614241220679105e+03,1.344251573107766262e+02
1.071971272667239191e+03,1.344998582647752414e+02
1.071971272667239191e+03,1.344998582647752414e+02
1.073165891570201211e+03,1.345884274266883551e+02
1.073621405600009211e+03,1.345154810759653969e+02
1.073621405600009211e+03,1.345154810759653969e+02
1.073508071995038563e+03,1.343432351337265800e+02
1.074207904472449172e+03,1.343388824317711965e+02
1.074207904472449172e+03,1.343388824317711965e+02
1.075777293656182337e+03,1.344630515883082467e+02
1.077420142254078655e+03,1.346288993568573176e+02
1.077492106039603186e+03,1.346373915285816452e+02
1.077758661876940096e+03,1.345275019517155215e+02
1.078325056988336655e+03,1.344621022963554537e+02
1.078324981887635658e+03,1.344623660414020208e+02
1.078350786967366957e+03,1.343136668217590852e+02
1.078350918491618359e+03,1.343132726631139917e+02
1.078818120328847272e+03,1.342325228675867379e+02
1.080617952525502915e+03,1.344386412174081613e+02
1.080617941921444981e+03,1.344386877950839505e+02
1.081899153086103297e+03,1.344989352151485491e+02
1.082768417539744632e+03,1.345140604810103468e+02
1.082768156297581527e+03,1.345153460037797117e+02
1.083395351079887632e+03,1.344847246111148138e+02
1.084192853694972200e+03,1.344834410476431401e+02
1.084192741596815267e+03,1.344844078777055074e+02
1.084933613325956230e+03,1.344873836180070157e+02
1.085841765578013110e+03,1.344836056703077531e+02
1.085841765578013110e+03,1.344836056703077531e+02
1.086839417177409587e+03,1.345194782458564475e+02
1.087647099798376985e+03,1.345328581888664985e+02
1.087647099798376985e+03,1.345328581888664985e+02
1.088485137443642316e+03,1.345148131154048485e+02
1.088887918973149908e+03,1.344760648107884151e+02
1.088887919063953859e+03,1.344760532526096029e+02
1.089750870232920079e+03,1.344680047662514539e+02
1.089751430555510751e+03,1.344642096972373793e+02
1.090814032859294912e+03,1.344785403331721625e+02
1.091980029761553169e+03,1.345218410082698881e+02
1.091979375511724129e+03,1.345258501733487719e+02
1.092848846122850318e+03,1.345649080826886745e+02
1.092848846122850318e+03,1.345649080826886745e+02
1.093402647608748111e+03,1.345279366033301471e+02
1.093901041347308592e+03,1.344763117759833619e+02
1.093901037716081873e+03,1.344763227697806940e+02
1.094716328293879997e+03,1.344450313202010534e+02
1.094633132951309790e+03,1.344342494097044494e+02
1.095630788871741288e+03,1.344499420174723525e+02
1.096710206520246857e+03,1.345163897193765763e+02
1.096709710771223627e+03,1.345200099082508984e+02
1.097767876324543522e+03,1.345466189469878202e+02
1.098223984343359461e+03,1.344959092836778325e+02
1.098224013594563530e+03,1.344960906997332302e+02
1.098787511920759925e+03,1.344413350676447578e+02
1.098787453543017591e+03,1.344415998848078573e+02
1.099678651759219520e+03,1.344504101975570620e+02
1.100208120555395908e+03,1.344168630777892020e+02
1.100208120555395908e+03,1.344168630777892020e+02
1.100521076329285052e+03,1.343436824225801445e+02
1.100936061061697956e+03,1.343187376865031410e+02
1.100935718012510733e+03,1.343211066240510263e+02
1.101261062406465044e+03,1.342468755864763352e+02
1.102909003153170033e+03,1.344000535987661920e+02
1.102910234368854162e+03,1.343923490280471640e+02
1.104187474334300987e+03,1.344960866594369122e+02
1.104857563765300029e+03,1.344815932942971699e+02
1.104857563765300029e+03,1.344815932942971699e+02
1.104494416006868960e+03,1.343154779011894107e+02
1.105879952268293437e+03,1.344090806404044542e+02
1.105879952268293437e+03,1.344090806404044542e+02
1.107677694106317858e+03,1.345324093142787945e+02
1.107677507304518485e+03,1.345332444453002552e+02
1.108912655463229839e+03,1.346080906630012635e+02
1.108057224921221177e+03,1.343658308306548861e+02
1.108057355165470653e+03,1.343649085489564925e+02
1.108694873888426628e+03,1.343582511558961983e+02
1.108694697807673947e+03,1.343595035817866972e+02
1.110496221227568185e+03,1.345167086141828747e+02
1.111272729179762109e+03,1.345243647260943760e+02
1.111272799271515396e+03,1.345239648629472242e+02
1.111289112418506875e+03,1.344134466241668804e+02
1.111289157752678875e+03,1.344129133211582712e+02
1.111492886308836660e+03,1.343188017622103700e+02
1.113849914268576413e+03,1.345849804453766296e+02
1.114636772965383898e+03,1.345836883452007271e+02
1.114636772965383898e+03,1.345836883452007271e+02
1.113696665456512392e+03,1.343247992615781072e+02
1.113696725322635984e+03,1.343244041763996393e+02
1.115104412947934861e+03,1.344540111820039101e+02
1.116535370640623569e+03,1.345404127601593132e+02
1.117672337843601326e+03,1.345857528872138005e+02
1.117672337843601326e+03,1.345857528872138005e+02
1.117970081187379037e+03,1.344963031537373297e+02
1.117478491604538249e+03,1.342694804074804438e+02
1.117478491604538249e+03,1.342694804074804438e+02
1.118189368438374004e+03,1.342552990278421134e+02
1.118735625113100241e+03,1.341918617591384759e+02
1.118735509974462730e+03,1.341928404128160821e+02
1.121077509491386991e+03,1.344309359228184633e+02
1.122599073987668817e+03,1.345340993864181485e+02
1.122598997463747992e+03,1.345344994150593152e+02
1.123976346296573865e+03,1.346049898134693592e+02
1.123976295502633775e+03,1.346052701701174215e+02
1.125346561446035139e+03,1.346774130141229762e+02
1.125565832622491598e+03,1.345779237114486762e+02
1.125565832622491598e+03,1.345779237114486762e+02
1.126496580834261522e+03,1.345668627591996369e+02
1.126119935529193526e+03,1.343671960448950813e+02
1.126119123588549883e+03,1.343726789188925466e+02
1.126565388651132935e+03,1.343090223419441998e+02
1.127278246045301103e+03,1.342720540383980108e+02
1.127278246045301103e+03,1.342720540383980108e+02
1.128279273883189262e+03,1.342743500769879290e+02
1.128278434574436233e+03,1.342802628701298318e+02
1.129518662270479581e+03,1.343261371688719237e+02
1.129518412105705693e+03,1.343281900657878509e+02
1.130785659477079207e+03,1.343873888493757249e+02
1.131684092130107501e+03,1.343689770336029312e+02
1.131684092130107501e+03,1.343689770336029312e+02
1.133880814178445007e+03,1.345869849778031266e+02
1.134615862529897413e+03,1.345758066252258516e+02
1.134615862529897413e+03,1.345758066252258516e+02
1.134785616501402501e+03,1.344701543064382463e+02
1.134802515713199909e+03,1.343581262578099995e+02
1.134802369463159948e+03,1.343588517634114794e+02
1.135420153586440165e+03,1.343155798152725708e+02
1.135419960340351054e+03,1.343169502340779218e+02
1.136703581880183492e+03,1.343747904964833708e+02
1.136703581880183492e+03,1.343747904964833708e+02
1.137984263323286314e+03,1.344285900306612973e+02
1.139727087053312744e+03,1.345737032028474403e+02
1.139726570770105809e+03,1.345772447898408757e+02
1.139742654408861426e+03,1.344678922486182557e+02
1.139161862917240342e+03,1.342553170876732054e+02
1.139161177866078333e+03,1.342601496308066373e+02
1.141165157826383393e+03,1.344483282904771499e+02
1.142813244355373172e+03,1.345653771681959938e+02
1.142813089846511275e+03,1.345661535267038857e+02
1.143285193119376117e+03,1.345191592685502826e+02
1.143284883935334165e+03,1.345214863100987088e+02
1.143930878509670947e+03,1.344867820774776135e+02
1.143439512638039332e+03,1.342913653400960641e+02
1.143439373107614529e+03,1.342918431358187945e+02
1.145320772615945771e+03,1.344648232494485569e+02
1.146662604361710692e+03,1.345330679281016728e+02
1.146662604361710692e+03,1.345330679281016728e+02
1.148001181666287948e+03,1.346069339556300122e+02
1.148000951724505285e+03,1.346079981146823172e+02
1.148558464223181772e+03,1.345643390606869048e+02
1.148558465735183972e+03,1.345643287935540116e+02
1.148576859669418582e+03,1.344352683445417824e+02
1.148576859669418582e+03,1.344352683445417824e+02
1.149580150761616096e+03,1.344372930742376866e+02
1.149467665560980095e+03,1.343010779662236018e+02
1.149467548745084287e+03,1.343015851989185308e+02
1.151523234276536414e+03,1.345183921692815261e+02
1.153080184445925624e+03,1.346302325675303564e+02
1.153080183685694692e+03,1.346301839020252942e+02
1.153586210484694448e+03,1.345709641427048382e+02
1.153256678942473172e+03,1.343921366500297836e+02
1.153256678942473172e+03,1.343921366500297836e+02
1.153898083349191666e+03,1.343571493997613686e+02
1.153678967003424532e+03,1.343266131730149482e+02
1.154935325559160447e+03,1.343778268342657611e+02
1.156630482328557264e+03,1.345354233112916802e+02
1.156630482328557264e+03,1.345354233112916802e+02
1.157914427487319472e+03,1.346064428745129931e+02
1.157367650454375735e+03,1.344062504276888887e+02
1.157367605364024030e+03,1.344064933806665465e+02
1.157169945506445856e+03,1.342628892592869931e+02
1.159151215439642556e+03,1.344501124998010368e+02
1.159151297915591158e+03,1.344497149382931411e+02
1.160711131047313074e+03,1.345551373959513057e+02
1.160711128934607814e+03,1.345551481056952525e+02
1.161540808722245174e+03,1.345650553476994844e+02
1.161541120624247242e+03,1.345631624308428798e+02
1.161559511121877449e+03,1.344349602240502861e+02
1.161392384859221011e+03,1.342826489733182882e+02
1.161392505490724716e+03,1.342819436985035964e+02
1.162133014915815920e+03,1.342657293493933253e+02
1.163478668826857074e+03,1.343311861565933896e+02
1.163478668826857074e+03,1.343311861565933896e+02
1.165172922423869522e+03,1.344487669710715636e+02
1.166151039234182690e+03,1.344450595309934329e+02
1.166151039234182690e+03,1.344450595309934329e+02
1.167814053520604602e+03,1.345704568919889823e+02
1.169011145807017556e+03,1.346119450239367836e+02
1.169011230170349108e+03,1.346114698301387875e+02
1.170031461741619069e+03,1.346126039376713095e+02
1.170997062208161879e+03,1.346207408925932327e+02
1.170996952951273670e+03,1.346213091848999852e+02
1.170996934613659505e+03,1.346213484998656895e+02
1.171619145815013098e+03,1.345680672794601946e+02
1.172560189073748006e+03,1.345700241392085275e+02
1.172560195379532388e+03,1.345699806259599995e+02
1.173415215424489588e+03,1.345514012629081719e+02
1.173796431783568096e+03,1.344623324350750124e+02
1.173796371077540925e+03,1.344628173154412139e+02
1.174598177596971254e+03,1.344348092656022686e+02
1.174598177596971254e+03,1.344348092656022686e+02
1.175559561369698940e+03,1.344358363762618467e+02
1.176724974999027381e+03,1.344602256289378772e+02
1.176724974999027381e+03,1.344602256289378772e+02
1.177978417417268702e+03,1.344946816662242668e+02
1.177978309029233515e+03,1.344953424635802719e+02
1.178775851017715013e+03,1.344698553643214609e+02
1.178797518784757813e+03,1.343223582686885322e+02
1.178797518784757813e+03,1.343223582686885322e+02
1.179899307968086987e+03,1.343392388031921030e+02
1.180417666315430779e+03,1.343142473267419064e+02
1.180417666315430779e+03,1.343142473267419064e+02
1.181483508328402422e+03,1.343286388030117280e+02
1.181483508328402422e+03,1.343286388030117280e+02
1.183058471125115375e+03,1.344316640348815781e+02
1.184800147108057672e+03,1.345759149067999374e+02
1.184800147108057672e+03,1.345759149067999374e+02
1.185896678289720967e+03,1.345940882595457992e+02
1.185896545120461724e+03,1.345951058784396537e+02
1.185912829795766811e+03,1.344813311967517393e+02
1.185912649806090712e+03,1.344829334310299487e+02
1.186477945818588296e+03,1.344260361732534363e+02
1.186914860893243258e+03,1.343499040150844905e+02
1.187265127786729408e+03,1.342781257408811655e+02
1.187265127786729408e+03,1.342781257408811655e+02
1.188584556915540588e+03,1.343515599667692868e+02
1.188584651321474894e+03,1.343511996999172595e+02
1.190703695355720129e+03,1.345620654500602029e+02
1.191177265213168312e+03,1.345080974759979995e+02
1.191177233397460668e+03,1.345082577786229479e+02
1.191195483913075350e+03,1.343825352261865191e+02
1.191358344877092350e+03,1.342943659914337218e+02
1.191358312309511803e+03,1.342945939604462069e+02
1.192860976658580284e+03,1.343964416075628776e+02
1.194826158722663422e+03,1.345695035586959420e+02
1.195013408384787681e+03,1.346015319743850114e+02
1.195988197356033197e+03,1.346157998649221952e+02
1.196560644083158195e+03,1.345625947448179716e+02
1.196560332506564919e+03,1.345642393237476995e+02
1.197041268280157055e+03,1.344966212580857814e+02
1.197041287534350658e+03,1.344964855165038102e+02
1.197060694852828874e+03,1.343646545293287886e+02
1.197451428992779029e+03,1.342973985657667129e+02
1.197451130243142643e+03,1.342994907153770328e+02
1.198990632776700068e+03,1.344094591645286698e+02
1.198990563836857973e+03,1.344098531454975216e+02
1.200279056306599841e+03,1.344711687513683955e+02
1.201911119497396612e+03,1.345868435841078394e+02
1.201911119497396612e+03,1.345868435841078394e+02
1.202500266394218670e+03,1.345549660780820318e+02
1.202500743746427133e+03,1.345516992833024119e+02
1.202028730115237067e+03,1.343746233736499960e+02
1.202664111853018539e+03,1.343344961722557969e+02
1.203479365329467782e+03,1.343218717875386403e+02
1.203479365329467782e+03,1.343218717875386403e+02
1.204986729112992634e+03,1.344188304222660690e+02
1.204986994526035232e+03,1.344171137538976950e+02
1.206546866598391489e+03,1.345297979596163884e+02
1.207396709029623707e+03,1.345286455371838485e+02
1.207396720605966948e+03,1.345285859323219881e+02
1.207839662319908939e+03,1.344729393385460980e+02
1.207840045207834009e+03,1.344704810641001984e+02
1.207451554088681632e+03,1.343152609100920643e+02
1.208897250418791600e+03,1.344078412431028653e+02
1.208897250418791600e+03,1.344078412431028653e+02
1.210841135120294894e+03,1.345800014083311282e+02
1.211453284766726938e+03,1.345594000333831275e+02
1.211472705950561021e+03,1.344253190866098464e+02
1.211472613579653171e+03,1.344255359864959871e+02
1.211472613579653171e+03,1.344255359864959871e+02
1.211945246375935085e+03,1.343566729051011919e+02
1.212371488420294554e+03,1.343024981147526091e+02
1.213079374047214287e+03,1.342647701087588246e+02
1.213079346616580324e+03,1.342649590504252615e+02
1.214841663034546400e+03,1.343986285073681017e+02
1.214841663034546400e+03,1.343986285073681017e+02
1.216140059077637488e+03,1.344449793482831410e+02
1.216139851746185286e+03,1.344459518876701907e+02
1.217251790603462041e+03,1.344673241250058879e+02
1.218404256267346454e+03,1.345153019927889488e+02
1.218404256267346454e+03,1.345153019927889488e+02
1.218914923367912252e+03,1.344676535729038562e+02
1.220520131632707489e+03,1.345801843754899210e+02
1.220520082899257886e+03,1.345805219116550973e+02
1.220652421483976241e+03,1.345026812881832541e+02
1.221191962508692086e+03,1.344611423835678750e+02
1.221287241854934337e+03,1.344716228640810698e+02
1.222617766754282457e+03,1.345272035576664678e+02
1.223430290646398589e+03,1.345509733521655846e+02
1.223430290646398589e+03,1.345509733521655846e+02
1.224156164461901881e+03,1.345346769477878013e+02
1.224156164461901881e+03,1.345346769477878013e+02
1.224718246670627423e+03,1.344928068060692681e+02
1.225193558654935941e+03,1.344409794755485734e+02
1.225193562485457051e+03,1.344407499940481046e+02
1.226481788290594977e+03,1.344887790128219081e+02
1.227195117026593152e+03,1.344607357375902268e+02
1.227195117026593152e+03,1.344607357375902268e+02
1.227728308216314417e+03,1.344063319705868764e+02
1.227728232828617820e+03,1.344069278194239985e+02
1.229234802894239010e+03,1.345165055642201537e+02
1.229234802619964512e+03,1.345164946686773533e+02
1.230303097716841648e+03,1.345460898899083020e+02
1.230314784219417561e+03,1.344584644539011151e+02
1.231322247102149277e+03,1.344783184949837960e+02
1.231322274989170637e+03,1.344780441022200534e+02
1.232152800997557733e+03,1.344555206317687350e+02
1.233583064530174170e+03,1.345661647522271096e+02
1.234023121074156734e+03,1.345086282408191778e+02
1.234023121074156734e+03,1.345086282408191778e+02
1.234513287418889377e+03,1.344857343529334344e+02
1.234513322402046015e+03,1.344855722483444538e+02
1.235551426702062599e+03,1.344873194695462644e+02
1.235551353565899944e+03,1.344877055880140517e+02
1.234807127018769052e+03,1.342765707667537640e+02
1.236294631882337853e+03,1.343425390251534566e+02
1.236294640099588378e+03,1.343423560928118548e+02
